4.26797 0.445339 1.00418 1.08491
1.92133 1.95841 1.23204 0.899242
1.0092 2.2007 1.19581 0.88764
1.83875 0.466106 0.831683 1.06502
1.44376 0.177841 0.773131 1.05709
0.0973604 0.604988 1.33713 0.989187
0.603079 0.972247 0.807592 1.05019
0.732169 1.00577 0.733649 1.05572
0.384825 0.518674 0.754192 0.867727
2.51011 0.711576 1.24223 0.954624
0.693381 0.65187 0.871381 0.819951
1.60617 0.893968 0.882545 0.911734
1.44274 1.34895 1.08632 1.11825
1.65254 0.468525 0.865496 1.18047
1.10424 2.0173 1.17162 0.821485
1.94549 0.209615 1.2329 1.02188
0.367684 0.870173 1.14532 0.773228
0.141043 1.15941 1.92918 0.925186
1.87785 1.09138 0.610604 0.888417
1.53852 1.37394 1.36832 1.0257
0.114313 1.19785 0.917476 1.09017
0.579661 0.705456 1.09284 0.905097
1.01556 0.534122 0.954594 1.17925
0.218529 0.0597923 0.886683 0.966106
0.202956 1.70339 1.29158 0.981973
0.277109 1.0326 0.841885 0.947401
0.388591 0.238072 1.09817 0.989509
0.61779 2.57666 0.848267 0.986436
1.80603 0.510015 0.476388 1.08657
0.903056 1.31088 0.776595 1.12591
0.978649 1.15668 1.12672 1.13303
0.247288 1.56008 0.73817 1.08957
0.724302 1.07297 0.916857 0.886194
0.453903 0.76945 0.737291 1.0165
0.436277 0.174126 0.638397 1.08033
2.84936 0.0854739 1.29107 1.09224
1.75518 3.48162 0.980179 0.866269
0.632829 1.56022 1.00444 0.932841
0.518735 1.26303 0.720159 1.11815
0.621472 0.566525 0.925741 1.12756
0.524677 0.46716 1.10428 0.977031
2.12717 0.844905 0.393611 0.913982
2.07169 0.856726 0.693413 0.975056
0.0160384 1.66437 0.970315 1.23341
1.84713 2.05452 1.15988 0.979271
3.69108 1.20921 1.32243 0.858321
0.535516 0.81658 0.618907 1.01023
1.77703 1.35593 0.702588 1.10751
0.0616698 2.20142 1.6113 0.769338
1.35481 0.409214 1.16263 1.02474
0.434769 0.669237 0.513978 0.927791
0.710182 0.461475 1.02494 0.968231
0.412664 0.401705 1.05197 0.981913
1.06537 1.79811 0.579802 1.09789
1.12516 1.90092 1.12247 1.0328
4.48045 1.83299 0.707122 1.0216
5.0483 0.835482 0.864295 1.03519
0.229147 0.401423 0.699964 1.04003
1.08304 0.521892 1.55772 0.855052
0.00528071 0.866285 1.04352 1.16447
0.0863348 0.161821 0.948837 1.11212
0.240572 0.206517 0.890885 1.00368
1.33892 0.135104 1.0301 1.21727
0.768204 1.46543 1.3316 0.924288
0.342809 0.913093 0.757325 0.902775
0.875902 0.428217 1.257 0.928245
3.03698 0.77216 0.860217 1.02719
0.402197 1.1876 1.55437 1.05808
0.0411577 0.691558 1.19485 0.86791
1.27983 0.599877 0.734292 0.887473
0.285698 1.1231 0.833976 0.870198
0.616854 1.9558 0.501876 1.06713
0.808334 2.3979 1.43936 1.07324
6.20875 0.17301 2.05759 0.861853
0.378148 0.625507 1.74182 0.918683
1.27261 2.0271 0.685906 0.793835
2.22449 1.92834 1.86038 0.948757
0.899432 1.39378 1.31024 1.0811
0.0636804 0.944043 0.875238 1.22339
0.359698 0.397646 1.29295 1.07365
0.246885 0.573358 1.08341 0.993242
0.331034 0.670904 0.980709 0.860395
0.754271 1.73964 1.06141 0.824427
0.576284 0.328335 1.05948 0.864379
2.18375 0.583298 1.02795 0.924137
0.312712 0.403506 0.609034 1.06983
0.0755635 0.648308 1.93777 0.975986
1.23614 1.1898 1.08043 0.92111
0.0887808 0.83795 0.80237 1.12834
0.253832 0.866438 1.27988 0.95708
1.14766 0.459976 0.921208 1.04703
1.48155 1.39056 0.707425 1.12406
0.679764 0.274729 0.771075 0.983205
0.245977 3.4311 1.22867 1.01128
0.146318 0.645182 0.826569 0.846932
0.926637 0.820355 0.662563 1.01328
1.33773 3.97142 0.711728 0.933502
0.146216 2.13923 0.828387 0.841239
1.81484 0.634678 0.898817 1.05416
1.40127 0.68212 1.28295 0.834033
0.699418 0.225117 1.52569 0.94897
0.414708 0.393244 1.06144 1.07096
0.819172 0.977504 1.44212 0.751406
0.0526522 0.131679 1.10883 0.988609
1.02529 0.559185 0.705473 0.929494
0.450542 0.320082 0.48536 0.975136
0.339916 0.704084 0.927585 0.889588
1.38537 0.133158 1.04658 0.930143
2.56223 0.329976 0.939154 1.04429
0.127571 1.16174 0.608994 0.945915
1.30389 0.371729 0.76979 0.893571
0.108676 1.20179 1.20185 1.06124
0.419409 0.0598113 1.21451 1.0992
1.6511 0.808975 1.10855 1.05201
0.242667 0.649057 1.36845 0.990941
0.180076 0.275078 0.992251 0.998167
0.0214543 0.808952 0.514108 1.08137
0.0273899 5.02835 1.09849 1.14151
0.552839 0.185412 0.885893 1.04765
0.466182 0.948438 0.505776 1.10344
0.281671 2.02405 0.847003 0.846388
1.56899 0.305678 0.890811 0.836538
1.47086 0.623616 0.917152 0.966346
1.93132 0.892329 1.25395 1.01657
0.605822 0.53293 0.535947 0.990196
0.714953 1.04651 1.16204 0.941218
0.391289 0.764663 0.446139 1.11013
2.33882 1.07596 1.28474 0.963865
2.51487 0.951272 0.775578 0.951145
0.987246 0.242362 0.83073 0.866674
1.55587 0.379211 0.778668 0.980872
0.910583 1.27326 1.08576 0.903359
0.397911 0.936691 0.7075 0.743661
1.25426 0.841709 0.888845 0.897376
0.0610428 0.498498 1.26992 1.22068
0.00847041 0.812981 0.526031 1.07052
1.69315 1.01954 0.93666 1.01592
0.217111 0.383573 0.699664 1.06352
0.549557 0.172524 0.84667 0.920851
3.29078 0.206769 0.866276 1.01034
0.607155 0.0896624 1.05019 1.14653
0.779972 1.95458 0.773587 1.14618
0.0321923 1.33842 0.587771 0.767948
0.20317 1.62194 0.821878 0.982383
1.03236 1.97086 0.743727 1.03313
0.632864 0.221113 0.918061 0.884992
0.00533203 0.110229 0.946395 1.01747
0.320225 0.681619 1.46148 0.949228
2.20747 1.36712 1.11969 1.03327
0.0628728 1.74947 1.49526 0.933962
2.39484 1.85558 1.42807 0.972844
2.91651 0.694947 1.1519 0.79335
0.562135 1.72043 0.912968 1.1525
0.634802 0.568752 0.964569 0.939255
0.600464 0.794514 1.06961 1.02653
4.76372 0.725307 0.98799 0.971676
0.108039 0.569283 0.975643 0.99228
0.530095 1.03087 1.32974 1.0427
0.585607 0.647322 0.594014 0.914831
0.661033 1.95916 0.850717 1.03599
0.815121 0.984852 0.652444 0.996423
0.569054 1.58798 0.857404 1.06604
0.491344 0.0486239 1.02058 1.08927
1.64344 0.551856 0.805561 1.03411
1.83487 1.01861 0.898078 1.09108
0.392705 0.110952 0.765696 1.14365
2.01273 1.1504 0.800465 1.08697
0.502064 0.444122 1.17346 1.06034
1.27404 0.420572 1.34228 1.01153
0.117112 0.0752314 0.751281 1.09297
0.0668044 0.568715 1.40762 0.974836
0.0136973 2.26218 1.37425 0.972108
2.20973 0.727181 0.889421 0.919799
0.204266 0.466661 1.2272 1.03503
1.13682 2.53317 0.914138 1.02783
0.583148 0.533595 0.744372 0.959623
1.99014 1.04801 1.62852 1.01275
0.0589961 0.602341 1.21592 1.01846
2.04511 0.270881 1.05259 0.892954
0.359179 1.40172 1.67641 1.02175
0.71936 1.54888 1.32898 1.0841
0.145665 1.36347 0.778179 1.08974
0.177564 0.824922 1.05513 1.07967
0.306027 0.429468 1.5232 0.819536
1.25227 1.13634 0.979537 0.92126
0.790387 1.22683 0.599007 1.02301
0.0156936 1.97094 1.18619 0.867823
0.0152765 0.461564 1.01116 1.00188
0.439606 0.452062 0.586286 1.05072
0.179335 2.51497 0.496094 0.962022
0.464592 1.64458 0.865637 1.02938
0.316365 1.74077 0.629888 0.906838
0.706732 0.499565 0.750319 1.16185
0.314037 0.767751 0.929571 0.931865
0.856537 0.9385 1.28941 1.03933
0.13832 0.790178 0.831496 0.962894
0.0995965 0.468586 0.996226 1.03809
0.367748 1.72175 1.45304 1.07524
1.38518 0.67128 1.16646 0.989005
0.870085 0.747416 0.845561 0.969113
2.482 1.05815 1.42677 0.915191
0.527403 1.15941 0.783892 1.25408
1.24825 1.27705 0.825356 1.07801
1.26917 0.477179 1.02598 0.86583
3.09547 2.5911 0.618646 0.979749
0.189391 0.706105 0.903419 0.924132
1.72556 0.271345 1.10476 0.876925
1.42774 0.907687 0.753459 1.06698
0.0928482 0.846661 0.419436 1.11857
1.82998 0.633413 1.33908 0.861136
0.527525 0.204377 1.26627 0.990314
0.749067 1.58549 0.549105 1.08982
0.87244 0.698965 1.03845 1.15554
1.62182 0.590904 0.868938 1.01021
1.10383 0.750862 1.06245 1.00359
0.510834 3.55363 1.51561 0.772813
2.86616 1.14603 1.12159 0.923828
0.236935 1.33119 0.816501 1.11848
0.728455 1.217 0.977552 1.15509
0.487445 0.144337 1.42371 1.13587
0.728947 1.06973 0.803034 1.096
0.903311 1.51534 0.655612 0.926791
0.0796504 0.676029 0.775842 0.923199
0.0945341 0.34647 1.12888 1.03722
1.10782 1.64189 1.03769 0.799
0.744786 1.14373 1.13953 1.05845
0.42081 0.933679 1.02523 1.02349
1.2173 0.300477 1.25883 1.05709
1.26266 0.939549 1.09332 0.977729
0.576131 1.10837 0.629713 0.930661
0.499428 0.650867 1.02288 1.14862
0.255275 2.67611 0.619197 0.938088
0.711524 0.705255 1.33722 0.939449
0.501611 3.46046 1.24811 0.891273
0.415502 0.502431 0.96632 1.01199
0.00797432 0.594138 0.558133 1.02088
0.239151 1.90604 0.774126 1.05091
0.758362 0.919566 0.96709 1.02151
0.178151 0.697342 0.636946 0.916362
0.298767 0.682187 0.831625 1.01007
0.730832 0.27798 0.889439 1.00883
1.06924 1.92837 1.02271 1.23805
1.31885 1.10908 0.776573 1.01644
0.918521 2.58184 1.04886 0.939704
0.0909144 0.252252 0.916573 1.01047
0.596422 1.23353 1.14544 0.965823
1.03586 0.405188 1.03342 1.0297
0.6996 0.521538 1.24383 0.879886
0.078836 2.39107 1.39386 0.936411
0.297753 0.211561 0.914571 1.28128
0.177203 0.752394 0.988771 0.902744
1.65054 1.41512 1.44041 0.893422
0.59704 2.38682 1.46285 1.16092
2.48 0.179285 1.08578 0.954836
0.260463 1.67345 0.943806 0.995742
0.499008 0.169487 1.34491 1.00276
0.444674 0.250587 1.18482 0.999283
0.481697 1.22014 0.982622 0.88889
0.827809 1.7961 0.79412 0.91597
3.97916 0.932992 0.979867 1.02928
0.0645698 1.42901 1.29982 0.932156
0.693223 0.524067 1.36845 0.989272
1.09869 0.909837 0.613149 0.909307
0.2379 1.31125 1.84092 0.966767
3.27358 0.368818 1.37544 1.05974
1.21522 0.468281 0.718946 0.928075
0.897778 0.961628 0.77676 0.916899
0.613835 0.523045 1.21265 1.11606
1.04856 0.514516 1.01454 1.00991
2.92942 0.990739 0.735774 1.22954
1.74604 0.829728 1.22591 0.979669
1.39986 0.951502 0.587332 0.942582
0.188524 2.29451 1.30254 0.930339
0.355301 0.537782 1.50744 1.12107
3.69602 0.718238 1.19274 0.779628
0.00896744 0.741743 1.00728 0.941536
1.42324 2.26307 0.846666 1.06535
0.284238 0.212147 0.963869 1.18592
0.596485 0.742633 0.819103 1.02813
0.0952044 1.74217 1.38462 0.95394
0.254343 1.1113 0.745587 1.02488
0.367716 0.810749 0.85904 1.00091
0.0787741 0.648015 1.33708 1.00499
2.74777 0.326945 0.713482 0.849768
0.378336 0.158275 1.35287 1.18529
1.14801 1.37811 0.732229 0.948529
0.0787078 2.04896 1.08633 0.886983
1.20809 0.222714 1.01508 0.960536
0.110049 0.595545 1.13994 0.959783
1.20067 1.44648 0.600644 1.05265
2.80967 0.617698 1.10458 1.18661
3.91151 0.157663 1.252 0.898346
1.19066 0.394183 0.91315 1.07035
0.0630343 0.981545 0.824304 1.24278
2.36484 0.892996 0.788503 0.939612
0.802955 0.190459 0.668176 1.02886
0.117146 0.605911 1.63353 1.03678
1.12301 0.702098 1.17492 0.973147
2.09749 0.962489 1.32235 0.988446
0.545942 0.429262 1.66971 0.909272
0.394091 0.191123 1.65457 1.04206
0.178538 0.794509 0.876423 1.0333
3.72612 0.628472 0.895539 0.846721
0.566337 1.16828 0.736529 1.05857
0.782636 0.964398 0.729086 0.886752
0.167777 0.569415 0.500313 0.886644
0.599999 0.690529 1.09849 1.00473
0.466845 1.04916 1.20367 0.951118
0.411605 1.10927 0.783826 0.908072
7.04843 1.26018 0.947372 0.871887
0.659692 0.632153 1.25784 0.999975
1.63901 1.52666 0.985787 1.13344
0.493817 0.06194 1.01627 0.817868
0.818752 0.100996 0.610171 1.1365
0.603693 0.78222 1.05558 1.04602
0.178146 2.04077 1.12968 0.944153
2.23475 0.832608 0.573617 0.934286
2.2235 0.434389 0.751578 1.21141
0.832496 0.0845386 1.08617 1.02257
1.42636 2.46336 0.570668 0.900983
2.35029 0.10081 0.595389 0.975234
1.10985 1.65195 0.602114 0.90367
0.111929 1.07512 1.3495 1.17598
2.12482 0.950818 1.01056 1.11381
0.213478 1.73031 1.0592 0.93958
1.02534 0.435529 0.40898 0.990829
0.222251 0.516878 0.727854 1.01426
0.283289 0.275565 1.09621 1.04669
0.459042 0.86126 1.40999 1.12166
1.30997 1.71187 0.417076 1.05898
0.397794 3.44946 1.25821 0.928999
1.28337 2.60654 0.729959 1.16626
0.106024 0.696558 1.62632 1.08006
0.0420016 0.173407 1.96456 0.82845
0.233602 0.737319 0.958308 0.995201
1.32887 1.91712 0.767909 0.892773
0.224078 0.851612 0.916066 0.848602
0.139575 0.715382 1.38667 1.0046
0.567124 1.03044 0.696657 1.03193
0.88331 0.455732 0.652754 0.938153
1.05958 1.59657 1.02874 1.20808
2.13644 0.79998 1.04309 0.975929
0.941172 1.66012 0.608448 0.837693
1.00479 0.585959 1.32709 0.903646
2.20476 0.860625 0.72106 0.95591
0.057873 0.472015 1.00306 0.916152
0.100266 2.00452 1.4651 0.996298
0.692258 0.643211 1.10601 1.00176
0.620886 3.04012 0.894763 0.989402
0.268134 0.918537 0.411231 0.80895
1.33486 0.920644 0.713393 1.14434
0.509518 0.690708 0.910153 1.09129
2.61305 0.468311 1.27879 0.976794
0.303327 0.793778 0.791387 0.93488
1.85258 1.70137 0.527333 1.08041
3.08252 1.16689 0.851968 0.985247
0.29635 0.502734 0.640866 1.03966
0.333127 1.04528 0.85291 1.10809
1.14561 0.471771 1.24997 0.96964
0.114155 0.334929 0.785531 1.10682
0.139354 0.617945 0.925244 0.926619
1.52821 1.18139 0.71259 0.936414
1.07137 1.50259 0.944047 0.9178
3.44863 1.43562 0.734611 0.954182
0.557032 0.463614 1.38969 0.909993
0.289038 0.415394 0.91781 1.0405
1.15333 1.01162 0.821383 1.0973
0.595424 0.838154 1.25242 1.14401
0.408692 0.96664 0.842698 1.11803
1.88538 0.363046 0.794238 1.08706
0.835306 0.865439 1.06326 0.940734
1.54507 2.07325 1.36073 0.965695
0.769591 1.73073 1.64914 1.30179
0.096696 0.353982 0.924504 1.08997
0.0818391 0.0498846 1.74246 0.952707
0.870397 1.11676 1.28064 1.17501
0.666993 0.616129 1.3382 0.969005
0.665432 1.25844 1.12361 0.995039
0.392658 0.42474 1.26133 1.1114
0.761484 0.854743 0.890842 1.00934
0.297263 3.13181 0.873911 0.948618
0.689778 0.569843 0.83732 0.921471
0.454221 1.50135 1.23469 1.07757
0.117222 1.60761 1.10352 0.988964
1.04089 0.139413 0.580287 1.03602
0.536226 0.555623 1.32598 1.09653
0.579043 1.00638 0.545238 0.959352
1.75824 1.36659 1.1341 1.10046
0.180544 0.355117 1.06524 1.05706
0.733078 0.821204 0.744437 1.03317
1.83064 0.735062 0.973543 0.917698
0.782197 1.38953 1.21609 1.12232
0.464056 0.746629 1.51246 1.00223
1.10799 0.10991 0.963039 0.774203
2.19253 0.420091 0.702632 0.964845
0.533753 0.640842 0.882533 0.979607
0.243552 1.19078 0.877873 1.12094
0.98349 0.881456 1.19184 0.921818
0.0323778 0.891068 1.05309 0.856454
0.0115943 0.878136 0.693496 1.05033
0.285014 0.468983 1.07662 1.00509
0.120032 2.32295 1.00534 0.927307
2.51542 0.402158 0.928867 1.09883
0.176796 0.390967 0.997458 0.781637
0.780232 0.639115 0.588644 1.00957
0.489164 0.578204 1.61962 1.02121
3.09836 1.27243 1.21611 1.01973
1.68032 0.231926 0.621289 0.927919
0.232281 0.88639 1.08695 0.856243
0.682968 0.473942 1.01064 0.896504
0.335703 0.204313 1.35574 0.833955
0.649983 1.07154 0.334869 1.14389
0.67266 0.878734 1.40411 1.05034
0.113824 0.661756 0.696993 0.970176
1.97143 0.564051 1.1 1.0352
0.402353 0.780378 0.986098 0.849783
0.580209 2.6433 1.53601 1.07122
0.0307195 0.466515 0.910521 1.10556
0.19649 0.39111 0.838131 0.774685
0.088175 0.38199 1.08575 0.992355
0.749259 0.575528 1.6093 0.976901
1.34142 1.25679 0.998226 1.02004
1.70699 0.565794 0.768094 1.14134
0.352906 0.0700929 0.832404 0.961773
0.578882 0.339662 0.94669 1.04954
0.927885 0.349077 1.06684 0.990148
3.56544 1.25647 0.451918 0.995805
0.573066 1.33523 1.0988 1.1457
1.47785 1.05935 0.505495 0.936104
0.170859 0.927134 0.69973 1.06902
0.000533393 0.730638 0.675631 0.881752
0.0309452 1.08568 1.3409 0.959865
1.5438 0.547501 1.22536 0.950927
1.0634 1.99011 0.616935 0.952295
1.08345 4.00074 1.1662 1.04391
0.908216 0.503333 0.763867 1.05965
0.678955 0.209865 0.546444 1.13745
0.742103 1.61235 0.91233 1.06435
0.0624966 2.12854 1.00316 1.01741
0.296609 0.0556629 0.965441 0.892224
1.9533 0.228287 0.617674 0.943384
0.758105 0.873298 0.821734 1.01899
0.980026 0.315878 1.26787 0.989916
0.369808 0.647068 0.765355 0.907169
2.94331 0.632596 0.820085 0.919988
1.7529 2.36947 0.810347 1.0264
0.565264 0.155256 0.958135 0.931568
0.581331 4.12856 0.96792 1.05043
0.951775 0.14755 1.17325 1.0331
1.26576 1.94237 1.16504 1.08886
3.22621 1.08427 1.17848 0.905745
0.224547 0.673582 0.759159 1.00623
0.455112 1.11893 1.09633 0.847043
2.97687 0.265384 1.41865 0.977892
1.36131 0.173327 1.55693 1.13889
0.178505 0.583824 0.910756 0.863842
0.0451581 1.5198 1.17045 1.09156
1.07353 0.503396 0.720315 0.990385
0.335084 0.764698 1.10837 0.963449
0.880481 0.622922 1.21723 1.09341
1.5931 1.51442 1.15824 0.918159
1.01796 1.56788 1.33836 0.909694
2.09171 1.73705 1.18349 0.944082
0.00696338 0.794063 0.948748 0.855763
1.29962 1.01239 1.00696 1.046
0.154736 1.04881 0.767208 0.951479
0.476599 0.983655 0.873099 1.20461
0.162768 0.712796 0.734094 1.03852
1.91249 0.459128 1.04081 0.963409
0.918028 1.99098 1.37162 0.95964
0.546443 0.670427 0.821841 0.989558
1.0668 0.219481 0.770601 0.984501
0.27203 0.856263 0.53401 1.06884
0.236728 2.13952 0.377327 1.08794
0.822839 1.05387 1.0035 0.940434
4.01278 1.36611 0.658931 1.12224
0.17119 0.552384 0.71582 0.956211
0.919472 0.491732 1.27255 0.938608
0.695196 0.806859 1.44212 0.771663
0.632771 0.936459 0.502961 1.11491
2.17403 1.70752 0.784061 1.09204
0.396261 1.16451 0.939609 1.13266
0.0598496 1.48093 1.06776 0.967459
1.71855 0.536827 1.01171 0.964959
0.731426 2.23593 0.782847 0.948825
2.87031 1.16497 0.849989 1.01363
0.0459513 0.377692 0.770514 0.926752
1.03128 2.03933 1.21508 0.93577
0.580655 1.01318 1.06481 0.96825
0.300071 0.18505 0.921099 0.908947
0.012873 0.424014 0.939785 1.0668
0.249573 0.66225 1.18244 1.03262
0.629566 1.14602 0.762874 1.03599
3.28402 1.8061 0.845768 1.02363
1.06115 0.462066 1.20791 0.949968
0.321487 0.849102 0.953794 1.0015
0.108027 0.587951 0.762539 0.958128
0.651367 1.9271 0.769885 1.11174
0.0194983 2.43418 0.768746 0.967267
0.466469 0.612555 1.26791 0.884932
2.36737 1.0877 1.04907 1.06402
0.344477 0.0933616 1.38535 1.02083
0.248269 1.06245 0.824873 1.08199
0.104552 0.636713 0.927514 0.814078
0.0453266 1.38228 0.958238 0.883124
0.227307 0.901632 0.991328 0.891501
0.398427 1.4386 0.738819 0.776928
1.33979 0.900574 0.713023 0.898732
0.130866 0.874057 1.55073 1.12309
0.801872 0.417806 0.821448 1.07115
0.481063 0.910375 1.28603 0.928613
0.719337 0.235744 1.12606 1.06359
0.372221 0.329028 0.975407 0.892639
0.281871 1.17987 1.52695 0.865554
0.0044299 0.470824 0.745895 1.11632
0.447442 0.710631 0.806587 1.09888
0.451226 0.776516 1.15925 0.907176
1.9532 0.882519 1.35754 0.977558
1.56613 0.954438 0.725003 0.873604
0.863093 0.17197 0.553646 1.08083
1.65345 0.444673 1.0107 0.845634
1.27181 1.36182 0.576201 0.971616
0.534609 1.82771 1.09972 0.883326
1.33323 0.32912 1.06994 0.972581
0.866949 0.570101 0.816325 1.03986
0.0616225 0.869496 1.09239 0.930634
3.33967 0.318802 1.24102 1.05951
0.162222 0.188964 1.45997 0.886409
0.635024 1.00329 0.867705 0.821469
0.433814 0.4101 1.31207 1.05019
0.636073 0.684298 0.483298 1.06179
0.611593 0.944141 0.696741 0.972101
1.48096 0.556907 1.05999 1.05338
4.04026 1.09856 1.08501 0.855819
0.304041 0.866227 1.03278 0.936131
7.80706 0.703453 1.35226 0.885738
0.642808 0.397574 1.25564 1.26607
1.04015 0.367022 1.17925 1.19434
0.0119245 1.7433 0.71134 0.905819
0.688876 0.541055 0.664663 1.08065
0.988901 0.918732 0.989982 1.04935
0.120991 0.39668 1.62172 0.910416
0.238151 1.57118 0.620441 1.16115
2.02356 0.681174 0.75296 1.12664
1.03833 0.695204 1.88651 1.05591
0.642482 0.103844 1.02972 0.931391
0.947132 0.784292 0.837787 0.955741
3.18148 2.39682 1.12103 1.07188
1.93382 0.712255 1.3964 0.930657
0.144926 1.09274 0.957476 0.901422
0.0323745 1.73645 0.880102 1.08869
1.32824 1.00507 1.28622 0.920181
1.76287 0.514919 0.923833 0.911361
1.5297 0.18109 0.605093 1.19383
3.41168 0.621407 1.16814 0.989656
0.461752 0.67631 0.749124 0.965077
1.45748 0.666607 0.756207 1.02178
0.676487 1.24841 1.39209 1.16427
1.44901 1.43305 0.845437 1.09623
0.339233 1.1051 1.18389 0.899728
0.14286 0.895482 0.394963 0.952641
0.0855637 0.676389 0.696688 1.01879
1.48861 1.86139 0.827795 1.31255
0.258376 0.875644 0.712648 0.94872
0.258849 0.637136 1.15645 1.03704
1.64145 0.132302 0.909203 1.09646
2.89844 0.311089 1.37149 0.878691
0.772621 2.07312 1.16047 0.981878
0.740403 1.12004 1.07854 0.868592
0.0841466 1.2973 0.638051 0.993077
1.41333 0.320586 1.0766 0.839083
0.411896 0.402979 0.883685 1.04033
0.123666 0.575372 0.815401 0.986553
0.402235 1.01085 0.752815 1.06893
0.155734 0.711161 0.950452 1.08363
2.0086 0.269479 1.3985 0.854196
0.186312 1.05513 0.813473 1.10241
0.641188 0.681573 0.443155 1.01771
0.136582 1.69546 1.00277 1.02947
1.39067 0.700219 0.896568 0.990676
2.25543 1.85471 0.525074 1.18176
2.09922 1.06473 0.536515 1.10568
0.158621 1.16093 0.699573 0.962429
0.442248 1.16536 0.893384 0.947203
0.596894 0.329625 0.853854 1.06737
0.221004 0.854364 1.16323 0.815459
0.511286 0.916207 0.724005 1.05145
0.913694 0.33363 1.2245 0.965193
1.53658 1.47908 1.54283 1.1247
1.16603 0.343472 0.502008 1.01034
1.52819 0.673199 0.841849 1.08186
0.296562 0.158837 0.916196 1.14401
0.358047 0.258132 0.673427 0.849835
1.28789 1.28112 1.05188 0.946497
3.4749 1.6389 0.519765 1.00117
3.23016 0.740474 1.18574 1.0681
0.440872 0.724345 0.890223 1.13661
0.854204 1.68032 1.10649 0.961718
1.32926 1.74666 1.55438 0.933847
0.843009 0.343398 1.28078 0.900369
3.75685 1.07806 0.895679 0.964468
2.37583 2.59925 1.00127 1.02933
0.459309 0.238793 0.919164 1.09828
0.0552502 0.92303 0.983302 1.12352
0.145553 0.848328 0.870029 0.876216
0.342604 0.211133 0.802345 1.01972
1.59196 0.308108 0.556985 0.990749
0.558146 1.23522 0.625217 0.901973
2.83166 0.69809 0.439685 0.98616
1.54105 0.999464 1.14334 1.02302
0.727613 0.89778 1.26384 0.781723
0.677988 0.216212 1.31762 0.925145
0.00815053 2.00815 0.875783 0.978942
0.939104 0.715458 0.917424 0.92287
0.226641 1.08333 1.41613 1.00122
1.12157 0.919607 0.798319 0.802202
1.93877 0.723274 1.00704 1.0361
0.373574 1.37302 1.05145 1.02913
0.931531 0.189322 1.24517 1.16639
0.131439 0.868309 0.298052 1.04562
2.02505 0.724658 0.575779 0.965509
1.81515 0.620881 1.32724 0.986598
1.26859 0.321593 0.759946 1.00096
0.3822 0.928961 0.808543 0.747383
0.220095 1.2691 1.25317 1.0775
0.603328 0.369908 1.29926 1.03635
0.840253 0.542415 1.06597 1.09948
