-0.206025 2.66174 1.21899 -0.0723036
1.68528 -0.231066 0.329553 0.447823
-3.51285 -0.880916 0.715225 0.0621192
-0.380743 -1.13022 -0.324499 0.281939
1.10087 1.98585 -1.11279 -0.235701
1.5743 -1.77049 -0.134152 -0.171292
-2.27314 -0.134518 -0.0758515 -0.205136
0.810094 -1.36612 0.185678 0.215686
3.54609 0.137845 -0.636222 0.0227355
-3.1515 0.266184 0.0510986 0.0256232
0.348574 -2.91318 -0.558684 0.120962
-2.14136 0.673004 -0.738882 -0.0615141
0.133329 0.298019 0.644364 0.0784955
-3.33258 1.2248 -0.629571 0.165208
1.63579 0.530094 -0.15542 0.152307
0.120365 -0.951334 0.807535 0.404416
2.62364 -2.08461 -1.21589 -0.335248
-1.01719 0.418848 0.711879 -0.100291
2.79069 3.05849 0.0215637 -0.337993
0.912479 -3.35489 -1.10619 -0.413452
-1.23241 1.1215 0.300217 0.27178
-2.03183 -1.1205 -0.140758 -0.274666
1.3881 -0.289148 0.566068 0.000706105
3.41774 -1.40711 0.823847 -0.149219
3.60848 -1.13229 -1.62745 -0.000233925
0.408078 -0.461407 0.530342 0.139799
1.28518 -1.28879 -0.180007 -0.051283
-0.772877 0.711385 -0.0860479 -0.266595
-2.01746 -0.415045 1.65445 0.165899
0.729131 -1.9453 -0.80562 -0.144794
-1.16368 1.83522 0.386949 -0.0724684
0.115187 1.84418 0.0897326 -0.0370605
-3.85903 -1.77343 -0.00325847 -0.00355034
0.0647206 1.33067 -0.237174 0.119981
-0.553203 0.680631 -0.379189 -0.0865282
1.63861 -0.438075 -0.178068 0.379842
0.59822 -0.17122 -0.298087 -0.232578
-0.135606 0.557685 -1.03988 -0.121334
-4.62846 -1.63312 -0.0840573 0.190238
-1.78222 0.704686 -0.691495 0.106712
-1.65141 -0.864582 0.577615 -0.24462
1.13074 0.916472 -0.505763 -0.0238502
0.570211 -0.768967 0.688737 -0.512023
0.744725 -1.32577 0.868731 -0.501583
-0.353096 3.25592 -0.132906 0.168003
5.17282 -0.490301 0.527767 0.299207
-0.216549 -0.103096 -0.552561 -0.209635
1.46715 2.20833 0.240687 0.0712981
-1.08054 0.0885358 0.856489 -0.0232339
0.301433 1.02904 -0.321439 0.154688
0.416666 0.553681 -0.576895 -0.318455
0.661619 2.44346 0.101133 0.213429
2.29904 0.894283 0.681363 -0.469549
1.84626 -1.04776 -0.0712254 0.397408
-2.66428 -0.981104 -0.0349427 0.0365064
-3.8534 -1.61981 0.205472 0.292187
-0.936299 0.473905 0.342991 -0.408495
-0.310528 0.604939 -0.237838 -0.0587837
2.96268 0.114593 -0.530722 -0.0786388
3.10196 1.06287 -0.011143 0.136053
-2.02255 -0.349112 0.975902 -0.285292
-0.0325592 -0.859058 0.117265 -0.0123434
5.54704 2.64358 -0.36203 0.0285926
1.36993 0.673601 1.07476 0.200585
0.000758542 2.31193 -0.51506 0.0357508
-0.28359 1.72657 -0.284399 0.257895
0.407862 -1.20188 -0.147079 0.177877
0.124062 0.294431 0.00721421 -0.111136
0.157141 -0.00902297 0.522471 -0.00658311
-1.37103 -0.451942 0.448162 0.113869
-1.38909 -1.27416 -0.417523 -0.128018
-0.213739 -2.18799 -1.29205 0.223137
0.855529 1.21378 1.43543 -0.392442
0.107791 -0.213037 0.400712 0.0668671
-0.840667 -0.534101 -0.941668 -0.102475
3.5195 1.57172 1.29001 -0.188941
-2.73241 -1.04735 -0.00165038 0.120656
1.70331 -0.87035 -0.367276 0.179571
3.35905 0.928057 -0.544148 0.00440786
0.540483 -1.46485 0.101074 -0.176904
-3.78987 -0.545726 0.294855 -0.383693
-0.300577 0.81905 -0.62736 -0.0708695
-0.410476 1.12797 -0.416609 -0.286188
-1.79053 -0.159604 1.19137 -0.143997
1.88966 0.539817 -0.230524 0.0972183
3.22886 2.68371 0.0585764 0.411226
0.559745 1.05016 0.702308 -0.318324
-2.08755 -1.02497 -0.845911 0.0969972
0.851021 -1.00518 -0.159468 0.0107817
-0.177926 1.37722 -0.117224 -0.09188
-0.16727 -0.348942 -0.464037 -0.148312
0.78364 0.014068 0.761251 -0.232281
2.2185 0.450733 0.381748 -0.200385
-0.108003 1.28932 -0.128218 0.213801
2.35664 0.701545 0.929738 0.18477
-0.47392 -1.41277 -0.450014 0.106059
-0.0461965 1.12765 -1.06504 0.0512024
4.31185 1.32091 -0.255579 -0.29658
-2.62562 -1.32204 0.737008 -0.214254
-2.41944 1.33399 -0.258568 -0.119342
1.06776 0.725471 -0.345043 -0.218348
1.40089 -0.187344 -1.87119 0.300957
2.42511 1.10656 -0.582668 -0.167473
2.79741 -0.315376 -0.0912677 0.245108
3.184 0.0885934 -0.542659 0.0712746
-0.163514 1.79559 0.197082 0.306495
2.0014 -0.576543 0.592886 -0.334513
1.32155 0.572348 0.413087 0.165305
0.371981 0.238723 -1.30658 0.0503485
0.928855 1.09643 -1.01433 -0.424029
-0.540805 -2.4165 -0.0894407 0.0446193
0.65387 1.66755 0.275542 -0.185769
0.237419 3.80406 -0.415093 -0.113869
1.86737 -0.95311 -0.97797 0.0497436
-0.0186929 0.568319 0.245363 -0.0932497
2.76293 2.07712 -0.291899 0.0606837
1.2847 1.55116 -0.182703 -0.178456
0.142988 1.47918 0.920381 -0.199848
-3.00394 0.588585 0.612734 -0.102296
-0.481279 1.21686 -1.25049 -0.142004
-3.11156 -3.76262 -0.818566 0.2753
-4.21509 1.43581 -0.159847 0.197885
2.72069 2.08319 0.585255 0.203291
-1.15084 4.07635 -0.602163 0.197208
0.294736 -0.0318904 0.422791 -0.0301254
-2.60133 -2.39908 -0.425573 0.143645
1.11048 1.33273 -0.0321333 -0.281459
-1.29967 -3.19588 -0.533973 -0.034282
-0.485138 -1.0447 0.173351 0.0815942
-0.434218 2.19477 -0.0607683 0.354531
0.822897 -0.787036 0.684383 -0.213161
0.439708 1.39738 0.211526 -0.0993482
0.432507 -2.10578 -0.609321 0.104163
-1.89742 -0.154985 -0.118512 -0.299489
0.606983 -0.349553 -0.406985 -0.193396
0.234925 0.264569 0.119539 0.253526
-0.046165 -0.259156 0.854586 -0.178667
-4.669 1.9579 1.01568 -0.3438
2.02415 3.54352 -1.02403 0.125339
4.70962 -0.715944 1.14516 -0.221968
1.71339 -0.648595 -0.33522 0.0840688
0.994484 1.46338 0.130558 0.0488598
1.40319 -1.96308 0.0636984 -0.0649745
0.196487 -1.20939 0.552277 0.261644
-1.3121 0.322111 0.137242 0.162953
-0.933235 0.262156 -0.139364 -0.0594933
0.319828 0.0425752 -1.02291 -0.201256
-0.0337106 0.574502 0.872253 0.155727
2.10706 -1.01328 -0.362846 0.152357
1.14639 -0.159885 0.861818 -0.0944772
2.28878 0.744569 0.0413798 0.401686
3.13667 0.847868 -0.237218 -0.0573602
3.98737 0.585673 -0.252391 0.0795412
1.84018 0.0612553 0.879473 0.303185
0.272057 1.27648 0.207884 0.0971109
2.17117 -0.560472 -0.663662 0.325299
-0.936275 2.40377 -0.667918 -0.100115
0.189712 0.180681 0.351909 -0.264691
-1.29986 -0.822519 -0.0240798 -0.0222902
0.944672 -0.262182 -0.056831 -0.15001
0.795073 -1.85608 -0.764915 -0.0462534
2.61993 -0.648157 -0.694105 -0.268109
3.20271 -0.415127 -0.251379 0.151824
0.595796 -0.621872 0.550287 -0.139922
-0.869345 -1.13027 0.196625 -0.330387
1.36131 3.17939 0.93391 0.115522
1.03404 -1.82421 -0.232391 -0.26224
2.65664 0.293113 -0.438771 -0.556298
0.53045 0.227957 -0.790175 -0.297128
3.67871 0.944305 -0.921559 0.0788361
-1.348 -0.633707 -0.450023 0.106078
-0.868291 1.8608 0.668896 0.0657444
1.62303 0.223295 -0.32504 -0.263479
2.07461 2.36068 0.167147 0.0395069
4.15532 -1.76667 0.18968 0.178376
0.0209129 -0.68084 -0.398942 0.079602
-2.79316 -0.271269 -0.382661 -0.153814
2.36166 -3.3969 -0.249199 0.0743952
-0.390292 0.638504 0.0468908 0.271282
-1.33676 -1.14711 -0.00365612 0.0276681
3.73852 0.420359 -0.141831 0.200047
0.0156192 2.49524 -0.360508 -0.247264
-1.0887 -1.90614 -0.268117 -0.069162
1.63029 1.42498 -0.371441 -0.0419227
1.33682 2.12344 0.727283 0.164365
0.0169424 1.30737 0.0740473 0.373456
1.59573 -0.277162 0.134383 -0.0163931
-0.420448 1.83071 -0.210502 -0.089819
6.81044 -0.841033 -0.330361 -0.259243
0.89162 -0.701577 0.802593 0.0510718
-0.101239 0.918909 0.702852 0.100917
4.26074 2.19194 -0.0626981 -0.102348
-1.07039 1.40555 0.0327642 0.422717
2.02087 -0.467096 -0.315887 0.12784
-1.16947 -2.16888 -0.809169 -0.140005
-2.31542 -0.583002 -0.653573 -0.209459
0.198693 -2.26425 -0.421262 0.222275
-0.379825 -0.208914 -0.0631914 0.110387
0.283684 -2.10643 -0.441165 0.130181
2.522 -0.948098 0.579578 0.0860427
3.26799 -0.167671 -0.461526 -0.022208
-1.32048 0.611739 -0.392062 -0.176526
-0.399033 -0.133619 -0.151911 0.0770974
-0.311665 0.537739 0.557402 -0.0208109
-0.292598 -1.31077 0.796889 0.145207
-1.71541 0.125573 0.137456 0.0557266
1.99003 -1.9789 -0.708399 0.231782
-2.42343 1.1353 0.403799 0.175525
0.0124196 -0.816527 -0.866926 -0.395449
2.21349 1.24645 -0.756214 0.627671
1.11735 -0.506215 0.350985 -0.0840063
0.5597 -3.85156 -0.670359 0.338453
2.9714 0.498345 -0.154112 0.275517
0.239025 -0.617883 0.187156 0.156061
-0.989814 1.86957 -0.609489 0.0394118
3.20548 1.08118 0.810762 0.155406
-2.83424 0.477878 -0.205228 -0.035966
1.631 -2.20451 0.430137 0.0279756
-2.35646 -0.785539 -0.512139 -0.218906
2.62928 -0.802067 0.0134694 -0.0494916
0.352327 0.762208 -0.359858 -0.212418
2.20962 0.390544 -1.05756 -0.255863
0.0714041 0.161578 -0.903401 0.0836128
0.770499 1.33188 0.0135609 -0.0115892
-1.74528 2.33623 0.501883 -0.461707
1.22244 4.20243 0.792148 0.122152
1.30456 -1.21058 1.48128 0.11296
-0.155948 -1.42554 -0.121377 0.393042
-2.50415 2.57941 0.216479 -0.23864
2.18412 -0.787188 -0.703094 0.0836182
-0.820346 -1.04093 -0.0542078 0.0210513
-1.83788 0.141114 0.420625 0.376936
0.538919 0.361039 0.800731 -0.0491773
-1.89992 0.414848 -1.70042 -0.205402
1.84326 -2.0289 0.138992 -0.33625
1.10548 -1.32704 -0.134287 -0.173053
-1.42704 2.86355 -0.915051 0.497058
-0.680908 2.46115 -0.0767067 -0.185495
-2.14897 0.500512 -0.585438 -0.0487205
-1.91731 -2.30846 0.283065 -0.201034
-1.38695 -0.186981 0.282107 0.112997
-4.02021 0.201851 -1.0067 0.180585
-1.16656 0.72957 -0.42895 0.100683
1.69355 -0.845174 -0.6996 -0.149199
2.02327 -0.0998716 0.600306 -0.140593
-0.477957 -1.8508 1.0823 -0.137772
2.90588 -2.14974 0.519843 -0.220814
-2.9378 -1.57908 0.82616 0.185517
0.399785 -3.53832 -1.21953 0.00664589
1.87913 1.08725 -1.26042 0.060287
0.789084 0.64399 1.02237 -0.0991529
-0.416814 1.80248 -1.66364 -0.00882402
-0.0824766 -0.594412 -0.478761 -0.0103597
0.947909 1.90882 -0.629821 -0.0803372
1.60205 1.22288 -0.768905 0.128135
1.55693 -1.97156 0.689395 -0.0467012
-0.757572 0.572122 -0.665509 0.131669
1.17081 -1.11153 0.688892 0.146235
-1.69115 -2.15432 0.748978 -0.0652844
0.805543 0.777009 0.252058 0.116793
0.0357034 -0.968251 -0.686055 0.0788627
-1.30289 0.397662 -0.490406 0.355243
1.77445 0.712877 0.267375 0.198996
-1.23354 0.528651 0.475937 0.0954687
-0.654464 -1.51959 0.318169 -0.377234
0.247651 1.00178 -1.46109 -0.0358333
1.18863 0.0973758 -0.0722217 0.0365056
1.90078 1.52142 -0.00555499 0.503591
3.70973 2.03049 0.133475 0.0461436
4.2205 -0.0244162 0.363646 0.115956
1.54316 -0.632601 0.282114 0.17237
2.76503 -1.41084 -0.111836 0.117737
2.82911 0.920478 1.03429 -0.0334669
3.31287 -0.208478 -0.42314 -0.396115
2.30159 -0.120435 -0.885276 0.307236
-0.353348 0.213344 0.508791 -0.115051
-0.602757 -0.966491 0.160584 0.0938578
2.52385 -0.157834 0.757965 0.124695
0.929499 0.676895 -0.628809 -0.259473
0.570352 -0.694014 -0.0485805 0.283346
0.618679 -0.899926 -0.619098 -0.0768029
1.22203 -1.06491 -0.945168 0.0151671
0.613553 0.384057 -0.447347 -0.109836
1.7682 0.733011 -0.114356 -0.0438494
1.98988 0.811156 -0.418545 -0.305587
-2.20146 -1.56332 -0.0247358 0.202878
-0.172935 -0.232578 0.57035 0.30849
2.14109 -1.13015 0.384605 0.306037
4.23753 1.28044 1.15531 -0.2776
4.11345 -0.151427 -0.401131 -0.0543036
-1.28457 1.57108 0.0262139 -0.150157
-2.65925 -0.354107 0.0313171 0.210691
-1.58546 -1.81725 0.0324896 -0.324268
4.05822 -1.16087 0.444447 -0.22286
1.85049 -3.02033 1.09688 -0.0227366
0.243969 -0.481322 0.0716531 -0.102121
1.02019 0.73138 -0.546249 0.243106
1.05557 -0.0490953 0.659472 0.352735
-3.07508 -2.10521 0.591582 0.128773
1.35519 0.892135 0.375206 -0.161538
0.730187 2.37428 -0.187196 -0.126193
0.65674 0.752329 1.03429 -0.184859
1.54341 0.671904 0.385849 -0.22599
-1.30622 1.23657 -1.51957 0.277281
-4.25824 -0.709037 0.564215 0.00266228
-3.56098 -0.41683 1.19896 -0.166593
-0.0281772 -1.30284 0.113047 0.187966
0.0179857 -1.84829 -1.29886 0.102271
2.3495 -0.901414 -0.2318 0.117437
3.6743 -0.0509941 0.0747176 -0.0215534
-0.731466 -0.744364 -0.310326 0.0151944
-2.09241 -0.607676 -0.670747 0.103788
1.97573 -1.88017 0.0459228 0.343283
-1.78203 3.07105 -0.474375 -0.115513
2.00614 2.38613 -0.170454 -0.207036
1.49472 -0.981199 -0.620118 -0.156858
-1.18012 -1.59612 -0.497207 0.401572
-1.13544 1.88448 1.12198 -0.0164315
-0.545339 1.09796 0.0737963 -0.271
4.49017 -0.440324 -0.0550261 0.0794626
-0.756512 0.696954 -0.117818 -0.0559085
2.04369 -0.657601 -0.289222 -0.139411
0.989857 -2.04847 0.185791 -0.0408111
-1.61698 -2.35706 -0.146194 0.121348
0.39917 -0.784846 0.371618 -0.218486
-0.864875 3.1205 0.527418 -0.0234992
1.34349 1.02386 -0.635701 0.0403081
6.55537 0.324067 0.847378 0.0646101
0.682876 -1.0511 0.457413 0.0166553
-2.23089 -1.33286 0.391527 -0.0678724
-2.22385 -2.64555 0.552156 -0.030844
-0.603288 -3.29118 -0.678907 0.0728303
-2.33103 1.11906 -0.886954 0.337223
-0.310787 1.04025 1.11777 0.054464
1.13071 1.36757 0.291327 0.0783606
1.5897 -0.888782 -0.511791 0.100806
0.8779 -1.51004 -0.351262 -0.269734
-0.383066 0.670627 0.245304 0.121982
5.76396 -2.8192 -0.0193033 0.0181727
-0.847923 -1.24296 0.157463 0.253112
0.324287 -0.199069 0.149305 -0.0855105
-2.78036 1.24128 0.499448 0.209323
-1.30711 0.797414 -0.896103 0.0253578
-0.5338 0.343972 -0.963796 -0.172461
1.37765 -0.147324 0.290158 -0.242956
3.16353 0.285816 0.560446 -0.0800333
1.05307 1.46244 -0.506997 0.244603
1.77205 0.164382 1.11281 0.323909
2.65052 -1.62326 -0.747726 0.0131028
4.56184 1.13883 -0.936461 0.0395279
1.22398 -1.18408 0.0605908 -0.0267735
-1.60602 -1.66938 0.790631 0.11976
-1.31659 0.147426 -0.235333 -0.078058
0.691743 -0.87745 -1.04453 -0.189953
0.642547 -0.627861 0.139583 -0.16995
-1.62289 1.44427 1.02816 0.169443
-1.9018 -0.0663887 0.279718 -0.169298
-0.585563 -0.00926415 -0.690153 -0.0975114
2.56226 -1.597 -0.322581 -0.272427
-0.159823 1.37794 -0.680354 -0.162102
3.89736 0.650919 -1.02946 -0.0791865
0.56953 -0.499615 1.03203 0.0152203
0.78149 -1.33472 0.531154 -0.130223
6.20684 2.24566 1.5541 -0.225584
-0.817426 1.03104 -0.499872 -0.204455
0.385745 -0.143057 -0.0415068 -0.00305442
1.15712 0.149542 -0.784185 0.12593
-2.94273 -1.24714 -1.44135 -0.233857
-3.12629 1.3518 -0.361749 0.0336325
0.0113016 0.962315 -1.01662 0.0819746
1.58252 1.80565 0.893707 0.0230818
0.000533912 1.68996 0.678331 -0.110409
1.82876 1.56944 0.6857 -0.131404
2.29012 -0.934628 0.309676 0.282853
-0.733766 -0.761063 1.10715 0.102444
0.0498514 0.486622 -0.266979 0.121836
-1.29264 0.563434 1.1427 0.0499186
1.68966 1.08919 0.74508 -0.163007
-1.61246 1.90379 -1.02708 -0.11038
0.181619 0.789876 0.353748 -0.0448748
-3.66854 0.704613 0.543904 0.294061
0.00498184 0.278263 -0.907994 -0.0681494
-0.0909602 1.68329 0.143415 0.115905
-0.247563 -0.281984 0.800451 -0.230693
-0.245707 -1.1881 -1.54402 0.194289
2.29675 0.56583 0.116825 -0.0394191
-0.0324792 2.45583 0.317013 0.0702512
0.627751 1.02135 0.58836 -0.0846657
1.63246 1.33563 0.146523 -0.231786
1.80711 -0.845959 0.0849425 0.189926
-1.54546 2.85287 -0.400226 -0.297744
0.896185 -1.43676 -0.291732 0.307925
0.279085 1.23632 0.108573 -0.0513631
0.932459 0.0915382 -0.172479 0.177154
0.725948 -0.135789 0.309613 0.0318428
-1.59489 -2.28384 0.859986 -0.301071
1.76336 -0.771801 0.132637 -0.314962
0.882596 1.12294 0.493622 0.0518187
0.5377 2.74332 0.320307 0.147334
-2.56409 1.71435 0.429666 0.102438
2.61116 3.42953 1.30858 -0.199892
-1.84078 -2.24064 0.472469 0.0282182
0.69246 0.455191 -0.245293 0.464286
-2.36348 0.0341633 0.261208 0.00863794
-0.42463 -0.546981 0.295989 -0.136819
-3.21283 1.26063 -0.959392 -0.144129
3.20075 1.12672 0.909573 0.38608
3.08136 0.534214 -0.208823 -0.00275233
-0.896044 -0.130175 -0.170612 0.115361
-2.72305 -0.176981 -0.161288 -0.154414
-1.69458 0.639873 -0.0876309 -0.120973
-0.640662 -1.20203 0.868737 -0.1297
2.54527 -2.22053 0.39256 0.206869
-1.96621 0.01817 0.0342561 0.0704229
-0.806506 -1.2993 -0.627257 -0.138005
-0.713775 2.02167 -0.678684 0.0610104
-1.03285 0.342498 0.0959891 -0.224284
-1.50363 0.177081 -0.292362 -0.169043
-1.66772 -1.19761 0.869543 -0.223163
1.91076 -1.87671 -0.287463 -0.161757
5.59457 -0.127899 -0.00400307 -0.349521
-2.09626 -0.942089 -0.257542 0.189173
1.62132 0.233136 1.3042 -0.067117
0.612437 1.69231 0.991268 0.0035975
-0.778345 -1.86643 0.254456 0.187383
0.148893 -2.34682 -0.193423 -0.0315257
1.89764 1.75557 0.538597 0.0737835
2.32928 0.974411 0.303772 0.233458
2.27148 -1.42178 -0.138352 0.0539429
3.7271 1.10691 0.756894 0.0539006
1.48435 0.676751 -0.22549 -0.126665
1.31514 2.15124 0.262959 -0.309621
-0.139636 -1.70883 -0.492248 -0.0548916
-1.69415 -1.92098 0.369629 0.256916
-3.20231 0.229748 -0.461067 -0.155533
-0.289665 -0.398053 0.631678 -0.496308
-1.63161 -1.66104 -0.878504 0.0517081
2.94876 -0.0721759 0.220196 0.0532838
-2.41208 3.99252 -0.0562818 -0.166605
1.41035 -1.30218 0.959179 0.0200348
2.20806 -1.01126 0.111152 0.045383
-0.0629948 -1.24915 -0.285471 -0.298067
-0.0603131 -0.957092 0.292975 0.0650158
3.63258 1.13281 0.889538 -0.0792247
0.481343 -2.16576 -0.418394 0.135989
-0.617154 1.97714 1.21356 -0.0226419
-3.22554 -0.586568 0.715937 0.0537781
-3.2424 -0.962502 -0.481022 0.0802328
0.194598 -1.79702 0.937438 -0.376024
-3.49925 0.261309 -0.741579 0.269132
1.33989 1.21157 1.27799 0.16155
0.367296 -0.916266 -0.233222 -0.231609
-2.07002 0.875735 1.1434 -0.0655532
-0.159289 0.184823 -0.846576 0.121871
-3.35986 0.437031 -0.599852 -0.026387
1.16233 0.64174 -0.0529375 -0.133628
1.46533 1.32496 0.668394 0.103147
-1.81146 -0.217802 -0.290981 -0.0519995
-1.6337 1.95018 -1.27924 0.16102
-1.13309 0.137992 0.611552 -0.257926
1.90167 0.483934 0.856615 -0.22651
0.395348 -0.0624278 0.770933 0.0552278
-2.43317 1.19021 0.100002 0.0419403
1.05202 0.678528 0.728405 0.0535995
-0.444089 -0.137456 -0.0295219 0.246638
0.564426 0.53028 -0.0095064 -0.306541
-1.33399 0.571328 -0.48311 -0.00866029
-0.705255 0.47045 -0.695325 -0.0206568
-0.565662 -1.74418 -0.0193726 0.18242
0.523852 -1.94968 0.117027 -0.183483
2.76848 0.873666 -0.490719 0.116059
0.0604635 -0.404366 -0.721381 0.00313588
0.630911 0.529562 -0.0870197 0.224004
-1.99359 0.712058 0.150901 -0.091567
0.0674977 0.779638 0.343098 0.113387
0.173287 4.28427 -0.165866 -0.210649
-4.75671 1.33549 -0.214018 0.00764895
0.509147 -1.84266 0.269757 0.145075
-0.324872 0.676553 0.152436 -0.394053
-3.32031 0.064003 -0.114825 0.252315
-0.794563 1.52297 -0.299058 0.325709
0.0649732 0.932043 0.958688 -0.253074
0.419442 3.16136 -0.0722319 0.059443
1.72539 -1.01351 0.448455 0.27076
3.49144 1.91206 -1.29714 -0.122663
-4.98181 0.549876 -0.866047 0.044962
-2.12429 -0.24297 0.660117 0.0492812
-1.36163 0.849083 -0.612077 -0.514159
-2.06803 -0.128773 -0.2754 -0.188416
1.5386 -0.671419 -0.00518706 0.163808
-1.92274 0.620733 0.89711 0.252268
-0.519868 1.5465 -1.24493 -0.411991
0.794977 0.448622 0.554984 0.167301
-0.103828 1.20244 0.833341 -0.101552
1.9536 3.44398 -0.997844 -0.149882
1.8628 -2.97398 0.256971 0.331283
0.0298407 -0.714104 0.542942 0.228541
2.3959 -1.8723 -0.48233 0.158861
-1.20229 0.538954 -0.338421 0.0476421
-0.63743 -1.18638 -0.395117 0.299481
0.211558 2.32943 0.445608 -0.160812
-3.81618 -1.81186 0.930366 -0.244543
-0.390086 -0.0210509 0.566407 0.0431127
-1.40455 -0.63941 -0.000865534 -0.056254
0.824385 -0.250308 0.212149 0.166875
1.44086 -0.522176 0.305846 -0.0558256
2.18362 0.739835 -0.315219 0.381181
-5.06112 -1.87996 -0.0821752 0.0138074
1.38787 -0.169256 1.267 0.0088501
-3.03987 0.629022 0.310914 -0.0970063
-0.22358 0.906433 0.288359 -0.303361
1.52537 0.763944 0.652052 -0.0693421
-2.01885 0.56873 0.953511 -0.0485939
0.583324 3.02815 0.384028 0.0389355
-0.318207 -1.58915 0.0773903 -0.0104218
-1.81189 0.679561 0.699468 -0.186788
-0.120084 2.10848 0.0160016 0.140209
-1.24032 0.44105 -0.233997 0.187874
-1.66417 -0.00784161 -0.371578 0.0856098
0.5119 0.681574 0.409789 0.112802
0.849742 1.79634 0.843064 0.052219
0.36341 1.31418 2.35107 -0.0944352
-0.989945 -1.0102 1.20445 -0.147977
1.44513 0.379765 -0.520542 0.25268
1.0511 -2.05005 0.381447 0.0159611
1.6487 -1.15942 0.19196 0.21022
-0.701201 -0.335119 -0.455895 0.193799
0.889137 -1.97511 0.312794 0.160772
-1.22217 1.88292 0.661382 -0.0490547
2.42906 1.53418 -0.635852 -0.250318
-1.0544 -0.994685 0.408691 0.150985
-1.749 -1.31517 -0.0586139 -0.0295264
2.96479 1.9188 0.840394 -0.0616261
1.97274 1.11661 -0.0788892 0.13577
2.15796 0.614049 -0.511327 0.0642726
5.6413 0.449717 -0.83995 -0.287904
3.30223 -1.56752 0.672305 0.0992945
-0.808054 -0.857241 0.112968 -0.0447251
2.79494 -0.340264 1.26373 -0.0132617
-0.260284 -0.397829 -0.412379 0.322984
1.98537 0.250906 -0.496718 0.0791669
-1.06575 -0.340087 0.363893 0.0285303
-1.78124 1.32742 -0.76143 -0.0523287
-2.52721 -1.29641 -0.531184 0.262052
0.319513 -1.64902 -0.329068 -0.00733042
0.784215 -0.747703 1.18757 0.203172
0.956258 -2.6482 0.191248 -0.126142
-3.16432 1.22519 0.449099 -0.05325
-0.511073 2.64484 -0.513356 -0.0441865
-0.56588 0.529849 0.695617 0.122128
1.93761 -1.12838 -0.668832 0.0175147
0.359783 -0.433203 -0.254555 -0.12363
-2.39165 -0.988397 -0.366469 -0.0548215
-1.2316 1.73032 0.736701 -0.00353545
1.24132 -0.857334 -0.248603 -0.134105
2.23178 0.416927 -0.041207 -0.410986
-0.739036 -0.723306 -1.1061 -0.219893
-1.26291 0.694681 -0.0745257 0.131993
0.41438 0.917045 0.35834 -0.198101
-0.948046 0.391563 0.478314 -0.0622943
-2.51229 2.27592 0.168387 0.064893
2.27595 0.211087 -0.532262 -0.263573
0.552669 -0.00930401 -0.209569 -0.146938
-0.880261 0.0824745 0.375531 0.0393088
2.53174 0.192691 -0.877755 0.366152
-1.04077 0.413415 0.465028 -0.133797
-0.251465 0.756874 0.27433 -0.171511
-2.62007 -1.95748 0.545167 0.145288
-2.23261 -0.885572 0.606516 0.120893
0.697542 0.461532 0.635709 0.168448
-2.78243 1.4954 -0.328299 -0.166215
-0.885432 0.920199 -0.618396 -0.0594843
0.488165 -0.521398 -0.440443 -0.282316
0.369329 0.212477 0.0540831 0.0716786
3.03068 -0.00650961 -0.464121 0.132657
-1.43214 -1.64076 -0.865626 0.102556
-0.942381 2.34269 0.488488 -0.153607
-0.480025 -0.219636 0.0152339 0.231403
0.261531 -1.92765 -1.30539 -0.306176
0.285146 1.54932 -0.309865 -0.0742419
0.861013 -0.320315 0.906748 -0.055484
-1.15137 0.398636 0.241122 -0.0885435
0.597261 3.10973 0.379133 -0.14118
2.44978 -0.893158 -0.187732 -0.0146826
-1.99855 -1.24198 -0.640434 0.114581
-2.05547 -0.811487 -0.497516 -0.0922299
0.713333 0.318681 -0.800441 -0.0534947
2.71665 -3.69206 0.579308 -0.204563
1.31816 -0.879386 -0.26823 0.0704439
-0.666092 -2.80817 -1.05885 -0.242867
2.22556 0.355591 -0.42869 -0.121106
1.09869 -1.7105 0.00577854 -0.00995699
0.755559 0.54627 -0.546825 0.0777279
1.5829 -0.413402 -0.822592 -0.0654194
0.620582 -0.571248 -0.233146 -0.0191322
-2.6882 -0.153956 0.399627 -0.00797167
